File,Type,Name,JavadocPresent
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/UserDashboard/actions/UpdateMyDetails.java",Class,UpdateMyDetails,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/UserDashboard/actions/UpdateMyDetails.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ReportParameter/ReportParameterBizlet.java",Class,ReportParameterBizlet,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ReportParameter/ReportParameterBizlet.java",Method,validate,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ReportParameter/ReportParameterExtension.java",Class,ReportParameterExtension,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ReportParameter/ReportParameterExtension.java",Method,getDefaultValueString,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ReportParameter/ReportParameterExtension.java",Method,getFormattedInputValue,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ReportParameter/ReportParameterExtension.java",Method,getTestValueString,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ReportParameter/ReportParameterExtension.java",Method,validate,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ReportParameter/ReportParameterExtension.java",Method,validateTest,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ReportDesign/ReportDesignFactory.java",Class,ReportDesignFactory,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ReportDesign/ReportDesignBizlet.java",Class,ReportDesignBizlet,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ReportDesign/ReportDesignBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ReportDesign/ReportDesignBizlet.java",Method,beanDesignFromSpecification,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ReportDesign/ReportDesignBizlet.java",Method,specificationFromDesignBean,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ReportDesign/ReportDesignBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ReportDesign/ReportDesignBizlet.java",Method,getDynamicDomainValues,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ReportDesign/ReportDesignBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ReportDesign/ReportDesignBizlet.java",Method,defaultBindingDomainValues,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ReportDesign/actions/Preview.java",Class,Preview,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ReportDesign/actions/Preview.java",Method,prepare,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ReportDesign/actions/Preview.java",Method,download,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ReportDesign/actions/GenerateDefault.java",Class,GenerateDefault,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ReportDesign/actions/GenerateDefault.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/RDBMSAuditInterceptor.java",Class,RDBMSAuditInterceptor,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/RDBMSAuditInterceptor.java",Method,beforeSave,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/RDBMSAuditInterceptor.java",Method,afterSave,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/RDBMSAuditInterceptor.java",Method,afterDelete,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/RDBMSAuditInterceptor.java",Method,audit,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/DynamicEntity/DynamicEntityFactory.java",Class,DynamicEntityFactory,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Class,ModulesUtil,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Class,DomainValueSortByCode,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Class,DomainValueSortByDescription,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,compare,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,compare,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,dayOfWeekToCalendar,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,calendarToDayOfWeek,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,annualFrequencyCount,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,annualPeriodCount,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,addFrequency,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,lastDayOfMonth,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,lastDayOfYear,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,firstDayOfMonth,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,firstDayOfYear,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,addDaysDateOnly,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,sqlFormatDateOnly,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,titleCase,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,calendarMonthNameToNumber,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,currentAdminUser,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,createAdminUserFromContactWithGroup,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,currentAdminUserProxy,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,getCurrentUserContact,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,addValidationError,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,getUniqueQuadraticResidue,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,getConditionName,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,bothNullOrEqual,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,coalesce,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,coalesce,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,coalesce,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,coalesce,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,coalesce,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,coalesce,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,coalesce,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,replaceBindingsInString,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,concatWithDelim,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,enquote,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,hasModule,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,lookupBean,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,getPersistentIdentifier,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,getCompleteSuggestions,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ModulesUtil.java",Method,configureGroup,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserExtension.java",Class,UserExtension,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserExtension.java",Method,getAssignedRoles,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserExtension.java",Method,toMetaDataUser,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserExtension.java",Method,generateActivationDetailsAndSave,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserExtension.java",Method,getActivateUrl,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserExtension.java",Method,sendUserRegistrationEmail,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserExtension.java",Method,owningUser,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserExtension.java",Method,toUserProxy,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/actions/ResendActivation.java",Class,ResendActivation,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/actions/ResendActivation.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/actions/Back.java",Class,Back,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/actions/Back.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/actions/GeneratePassword.java",Class,GeneratePassword,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/actions/GeneratePassword.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/actions/Check.java",Class,Check,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/actions/Check.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/actions/Next.java",Class,Next,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/actions/Next.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/actions/Next.java",Method,next,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/actions/GenerateUniqueUserName.java",Class,GenerateUniqueUserName,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/actions/GenerateUniqueUserName.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/actions/GenerateUniqueUserName.java",Method,generateUniqueUserNameFromContactName,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/actions/New.java",Class,New,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/actions/New.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserBizlet.java",Class,UserBizlet,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserBizlet.java",Method,newInstance,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserBizlet.java",Method,bizKey,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserBizlet.java",Method,validate,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserBizlet.java",Method,getCustomerRoleValues,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserBizlet.java",Method,preSave,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserBizlet.java",Method,postSave,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserBizlet.java",Method,preDelete,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserBizlet.java",Method,validateUserContact,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserBizlet.java",Method,validateUserNameAndPassword,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserBizlet.java",Method,validateGroups,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserFactory.java",Class,UserFactory,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/User/UserFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ImportExport/ImportExportFactory.java",Class,ImportExportFactory,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ImportExport/ImportExportFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ImportExport/ImportExportExtension.java",Class,ImportExportExtension,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ImportExport/ImportExportExtension.java",Method,baseFolder,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ImportExport/ImportExportExtension.java",Method,anyColumnHasExpression,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ImportExport/ImportExportExtension.java",Method,cleanupImportFile,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ImportExport/ImportExportBizlet.java",Class,ImportExportBizlet,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ImportExport/ImportExportBizlet.java",Method,getConstantDomainValues,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ImportExport/ImportExportBizlet.java",Method,getDynamicDomainValues,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ImportExport/ImportExportBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ImportExport/ImportExportBizlet.java",Method,updateColumns,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ImportExport/ImportExportBizlet.java",Method,generateColumns,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/admin/ImportExport/ImportExportBizlet.java",Method,preDelete,false
